124;3;2;00:02:47;1122.018;0.1;0;-;-;-;14.67274;11.44503;14.38098;2.911478;
125;3;3;00:02:48;1258.925;0.1;0;-;-;-;14.74753;12.80343;14.38085;3.268153;
126;3;4;00:02:49;1412.538;0.1;0;-;-;-;14.85085;14.30451;14.39041;3.669275;
127;3;5;00:02:50;1584.893;0.1;0;-;-;-;14.96783;15.94969;14.39162;4.113057;
128;3;6;00:02:52;1778.279;0.1;0;-;-;-;15.11794;17.76716;14.39688;4.613232;
129;3;7;00:02:53;1995.262;0.1;0;-;-;-;15.29115;19.77046;14.38981;5.172271;
130;3;8;00:02:54;2238.721;0.1;0;-;-;-;15.54281;21.96005;14.4151;5.81239;
131;3;9;00:02:55;2511.886;0.1;0;-;-;-;15.81517;24.33549;14.40997;6.517096;
132;3;10;00:02:56;2818.383;0.1;0;-;-;-;16.16398;26.85806;14.42035;7.302593;
133;3;11;00:02:58;3162.278;0.1;0;-;-;-;16.60896;29.58866;14.44303;8.200998;
134;3;12;00:02:59;3548.134;0.1;0;-;-;-;17.12693;32.46478;14.45036;9.193411;
135;3;13;00:03:00;3981.072;0.1;0;-;-;-;17.74118;35.45889;14.45076;10.29199;
136;3;14;00:03:01;4466.836;0.1;0;-;-;-;18.49323;38.53509;14.4659;11.52116;
137;3;15;00:03:02;5011.872;0.1;0;-;-;-;19.38458;41.67641;14.47858;12.88925;
138;3;16;00:03:04;5623.413;0.1;0;-;-;-;20.54462;44.94519;14.54113;14.51333;
139;3;17;00:03:05;6309.574;0.1;0;-;-;-;21.86404;48.1476;14.58799;16.28578;
140;3;18;00:03:06;7079.458;0.1;0;-;-;-;23.35812;51.30148;14.60403;18.22976;
141;3;19;00:03:07;7943.282;0.1;0;-;-;-;25.17562;54.37449;14.66442;20.46379;
142;3;20;00:03:08;8912.509;0.1;0;-;-;-;27.22176;57.26927;14.71858;22.89951;
143;3;21;00:03:10;10000;0.1;0;-;-;-;29.61635;60.06219;14.78033;25.66457;
144;3;22;00:03:11;11220.18;0.1;0;-;-;-;32.3924;62.67797;14.86783;28.77873;
145;3;23;00:03:12;12589.25;0.1;0;-;-;-;35.51064;65.0732;14.96632;32.20271;
146;3;24;00:03:13;14125.38;0.1;0;-;-;-;39.10479;67.35278;15.05755;36.08954;
147;3;25;00:03:14;15848.93;0.1;0;-;-;-;43.30251;69.45551;15.19636;40.54847;
148;3;26;00:03:16;17782.79;0.1;0;-;-;-;47.96267;71.46316;15.24803;45.47434;
149;3;27;00:03:17;19952.62;0.1;0;-;-;-;53.17001;73.0098;15.53672;50.84939;
150;3;28;00:03:18;22387.21;0.1;0;-;-;-;59.15722;74.56905;15.74039;57.0247;
151;3;29;00:03:19;25118.86;0.1;0;-;-;-;65.87742;75.98321;15.95595;63.9159;
152;3;30;00:03:20;28183.83;0.1;0;-;-;-;73.27686;77.27278;16.14362;71.47644;
153;3;31;00:03:22;31622.78;0.1;0;-;-;-;81.79349;78.35581;16.50868;80.11016;
154;3;32;00:03:23;35481.34;0.1;0;-;-;-;91.13065;79.40393;16.75749;89.57668;
155;3;33;00:03:24;39810.72;0.1;0;-;-;-;102.1807;80.11257;17.54579;100.663;
156;3;34;00:03:25;44668.36;0.1;0;-;-;-;114.0009;80.96535;17.9018;112.5865;
157;3;35;00:03:26;50118.73;0.1;0;-;-;-;127.5928;81.61415;18.608;126.2286;
158;3;36;00:03:28;56234.13;0.1;0;-;-;-;142.5121;82.2495;19.21916;141.2102;
159;3;37;00:03:29;63095.73;0.1;0;-;-;-;158.804;82.88883;19.65918;157.5824;
160;3;38;00:03:33;70794.58;0.1;0;-;-;-;177.3116;83.21081;20.96124;176.0682;
161;3;39;00:03:34;79432.82;0.1;0;-;-;-;198.4994;83.63329;22.01194;197.2751;
162;3;40;00:03:35;89125.09;0.1;0;-;-;-;222.3318;83.95951;23.39632;221.0973;
163;3;41;00:03:36;100000;0.1;0;-;-;-;248.7832;84.21748;25.0657;247.5172;
164;3;42;00:03:37;112201.8;0.1;0;-;-;-;277.9945;84.5106;26.59351;276.7196;
165;3;43;00:03:39;125892.5;0.1;0;-;-;-;312.002;84.73257;28.64332;310.6844;
166;3;44;00:03:40;141253.8;0.1;0;-;-;-;349.2781;84.97247;30.60884;347.9343;
167;3;45;00:03:41;158489.3;0.1;0;-;-;-;390.253;85.00618;33.97094;388.7716;
168;3;46;00:03:42;177827.9;0.1;0;-;-;-;436.7198;85.15167;36.91096;435.1572;
169;3;47;00:03:43;199526.2;0.1;0;-;-;-;486.9454;85.19767;40.76637;485.236;
170;3;48;00:03:45;223872.1;0.1;0;-;-;-;546.0917;85.32764;44.48351;544.277;
171;3;49;00:03:46;251188.6;0.1;0;-;-;-;609.9001;85.34066;49.54316;607.8846;
172;3;50;00:03:47;281838.3;0.1;0;-;-;-;681.8245;85.43687;54.24452;679.6633;
173;3;51;00:03:48;316227.8;0.1;0;-;-;-;762.4514;85.36023;61.67552;759.9528;
174;3;52;00:03:49;354813.4;0.1;0;-;-;-;854.1277;85.47205;67.4297;851.4619;
175;3;53;00:03:50;398107.2;0.1;0;-;-;-;956.381;85.44128;76.0142;953.3553;
176;3;54;00:03:52;446683.6;0.1;0;-;-;-;1070.256;85.38152;86.1778;1066.781;
177;3;55;00:03:53;501187.2;0.1;0;-;-;-;1199.117;85.30714;98.1052;1195.097;
178;3;56;00:03:54;562341.3;0.1;0;-;-;-;1342.337;85.22401;111.7635;1337.676;
179;3;57;00:03:55;630957.3;0.1;0;-;-;-;1504.991;85.10641;128.3842;1499.505;
180;3;58;00:03:58;707945.8;0.1;0;-;-;-;1687.253;84.94666;148.6191;1680.694;
181;3;59;00:03:59;794328.3;0.1;0;-;-;-;1897.088;84.79141;172.2216;1889.255;
182;3;60;00:04:00;891250.9;0.1;0;-;-;-;2131.499;84.59811;200.6627;2122.033;
183;3;61;00:04:01;1000000;0.1;0;-;-;-;2399.793;84.32477;237.3154;2388.031;
184;4;1;00:04:06;1000;0.1;0;-;-;-;14.59678;10.2481;14.36391;2.596926;
185;4;2;00:04:07;1122.018;0.1;0;-;-;-;14.66805;11.45705;14.37577;2.913562;
186;4;3;00:04:09;1258.925;0.1;0;-;-;-;14.73247;12.8211;14.36515;3.269247;
187;4;4;00:04:10;1412.538;0.1;0;-;-;-;14.82256;14.30491;14.36298;3.662388;
188;4;5;00:04:11;1584.893;0.1;0;-;-;-;14.95528;15.98271;14.37718;4.117894;
189;4;6;00:04:12;1778.279;0.1;0;-;-;-;15.09292;17.7826;14.37182;4.60947;
190;4;7;00:04:14;1995.262;0.1;0;-;-;-;15.2824;19.79091;14.37974;5.174447;
191;4;8;00:04:15;2238.721;0.1;0;-;-;-;15.49732;21.94645;14.37429;5.791966;
192;4;9;00:04:16;2511.886;0.1;0;-;-;-;15.79838;24.34891;14.39314;6.513547;
193;4;10;00:04:17;2818.383;0.1;0;-;-;-;16.15441;26.89079;14.40763;7.306495;
194;4;11;00:04:18;3162.278;0.1;0;-;-;-;16.56832;29.59561;14.4067;8.182682;
195;4;12;00:04:20;3548.134;0.1;0;-;-;-;17.12481;32.50017;14.4429;9.201197;
196;4;13;00:04:21;3981.072;0.1;0;-;-;-;17.71994;35.4967;14.42667;10.28919;
197;4;14;00:04:22;4466.836;0.1;0;-;-;-;18.47791;38.55944;14.44903;11.51777;
198;4;15;00:04:23;5011.872;0.1;0;-;-;-;19.47306;41.83079;14.50972;12.98722;
199;4;16;00:04:24;5623.413;0.1;0;-;-;-;20.53411;44.99915;14.52003;14.51959;
200;4;17;00:04:26;6309.574;0.1;0;-;-;-;21.82508;48.12692;14.56787;16.2515;
201;4;18;00:04:27;7079.458;0.1;0;-;-;-;23.37034;51.36088;14.59275;18.25444;
202;4;19;00:04:28;7943.282;0.1;0;-;-;-;25.15279;54.4095;14.63863;20.45417;
203;4;20;00:04:29;8912.509;0.1;0;-;-;-;27.20159;57.30035;14.69526;22.89052;
204;4;21;00:04:30;10000;0.1;0;-;-;-;29.65596;60.13718;14.76645;25.71824;
205;4;22;00:04:32;11220.18;0.1;0;-;-;-;32.39395;62.71431;14.85029;28.78953;
206;4;23;00:04:33;12589.25;0.1;0;-;-;-;35.50814;65.10474;14.94755;32.20868;
207;4;24;00:04:34;14125.38;0.1;0;-;-;-;39.21394;67.46622;15.02789;36.2201;
208;4;25;00:04:35;15848.93;0.1;0;-;-;-;43.27605;69.47783;15.17128;40.52961;
209;4;26;00:04:37;17782.79;0.1;0;-;-;-;47.93759;71.33976;15.33792;45.41763;
210;4;27;00:04:38;19952.62;0.1;0;-;-;-;53.16644;73.13376;15.42564;50.87946;
211;4;28;00:04:39;22387.21;0.1;0;-;-;-;59.16439;74.57641;15.73497;57.03364;
212;4;29;00:04:40;25118.86;0.1;0;-;-;-;65.8001;76.04492;15.86844;63.85802;
213;4;30;00:04:41;28183.83;0.1;0;-;-;-;73.34966;77.25434;16.18269;71.54225;
214;4;31;00:04:43;31622.78;0.1;0;-;-;-;81.80914;78.35481;16.51323;80.1252;
215;4;32;00:04:44;35481.34;0.1;0;-;-;-;91.12753;79.42178;16.72901;89.57883;
216;4;33;00:04:45;39810.72;0.1;0;-;-;-;102.1029;80.15505;17.45784;100.5994;
217;4;34;00:04:46;44668.36;0.1;0;-;-;-;113.8453;81.05547;17.70049;112.4609;
218;4;35;00:04:47;50118.73;0.1;0;-;-;-;127.0994;81.79506;18.13894;125.7984;
219;4;36;00:04:49;56234.13;0.1;0;-;-;-;142.3244;82.30338;19.06123;141.0422;
220;4;37;00:04:50;63095.73;0.1;0;-;-;-;158.9521;82.87045;19.72809;157.7231;
221;4;38;00:04:54;70794.58;0.1;0;-;-;-;177.3669;83.20363;20.98985;176.1205;
222;4;39;00:04:55;79432.82;0.1;0;-;-;-;198.7054;83.62667;22.05762;197.4774;
223;4;40;00:04:56;89125.09;0.1;0;-;-;-;222.92;84.00798;23.27065;221.7021;
224;4;41;00:04:57;100000;0.1;0;-;-;-;249.5463;84.32478;24.67756;248.3231;
225;4;42;00:04:58;112201.8;0.1;0;-;-;-;278.7277;84.52054;26.61551;277.454;
226;4;43;00:05:00;125892.5;0.1;0;-;-;-;311.6807;84.6881;28.85467;310.3421;
227;4;44;00:05:01;141253.8;0.1;0;-;-;-;349.2498;84.92206;30.91246;347.8791;
228;4;45;00:05:02;158489.3;0.1;0;-;-;-;390.2332;85.00022;34.0097;388.7484;
229;4;46;00:05:03;177827.9;0.1;0;-;-;-;435.9991;85.21114;36.39912;434.477;
230;4;47;00:05:04;199526.2;0.1;0;-;-;-;487.8714;85.29777;39.99452;486.2293;
231;4;48;00:05:06;223872.1;0.1;0;-;-;-;545.6694;85.32053;44.51667;543.8505;
232;4;49;00:05:07;251188.6;0.1;0;-;-;-;611.5015;85.33112;49.77466;609.4724;
233;4;50;00:05:08;281838.3;0.1;0;-;-;-;682.1066;85.43185;54.32642;679.9397;
234;4;51;00:05:09;316227.8;0.1;0;-;-;-;762.9647;85.51761;59.62803;760.6311;
235;4;52;00:05:10;354813.4;0.1;0;-;-;-;854.2335;85.477;67.36453;851.5732;
236;4;53;00:05:11;398107.2;0.1;0;-;-;-;956.0314;85.42865;76.1965;952.9901;
237;4;54;00:05:13;446683.6;0.1;0;-;-;-;1070.57;85.4046;85.77319;1067.129;
238;4;55;00:05:14;501187.2;0.1;0;-;-;-;1198.212;85.30479;98.08018;1194.191;
239;4;56;00:05:15;562341.3;0.1;0;-;-;-;1341.875;85.20789;112.1016;1337.184;
240;4;57;00:05:16;630957.3;0.1;0;-;-;-;1503.597;85.10686;128.2538;1498.117;
241;4;58;00:05:19;707945.8;0.1;0;-;-;-;1687.892;84.8978;150.109;1681.204;
242;4;59;00:05:20;794328.3;0.1;0;-;-;-;1898.838;84.76208;173.3484;1890.909;
243;4;60;00:05:21;891250.9;0.1;0;-;-;-;2131.48;84.56812;201.7715;2121.908;
244;4;61;00:05:22;1000000;0.1;0;-;-;-;2400.815;84.41142;233.8031;2389.404;
245;5;1;00:05:27;1000;0.1;0;-;-;-;14.58503;10.24804;14.35235;2.59482;
246;5;2;00:05:28;1122.018;0.1;0;-;-;-;14.642;11.46297;14.34994;2.90987;
247;5;3;00:05:30;1258.925;0.1;0;-;-;-;14.72092;12.82141;14.35388;3.266761;
248;5;4;00:05:31;1412.538;0.1;0;-;-;-;14.81547;14.31659;14.35537;3.663563;
249;5;5;00:05:32;1584.893;0.1;0;-;-;-;14.94824;15.99035;14.36987;4.117874;
250;5;6;00:05:33;1778.279;0.1;0;-;-;-;15.08809;17.78882;14.36671;4.609552;
251;5;7;00:05:35;1995.262;0.1;0;-;-;-;15.27292;19.80219;14.3698;5.174066;
252;5;8;00:05:36;2238.721;0.1;0;-;-;-;15.51697;21.99416;14.38767;5.811291;
253;5;9;00:05:37;2511.886;0.1;0;-;-;-;15.78297;24.36505;14.37727;6.511245;
254;5;10;00:05:38;2818.383;0.1;0;-;-;-;16.13498;26.8912;14.39026;7.297816;
255;5;11;00:05:39;3162.278;0.1;0;-;-;-;16.57873;29.63579;14.41;8.19793;
256;5;12;00:05:41;3548.134;0.1;0;-;-;-;17.0846;32.46846;14.41406;9.171615;
257;5;13;00:05:42;3981.072;0.1;0;-;-;-;17.75135;35.55692;14.4414;10.32261;
258;5;14;00:05:43;4466.836;0.1;0;-;-;-;18.50576;38.62463;14.45766;11.55158;
259;5;15;00:05:44;5011.872;0.1;0;-;-;-;19.41441;41.79853;14.47331;12.93996;
260;5;16;00:05:45;5623.413;0.1;0;-;-;-;20.52769;45.03797;14.50565;14.52488;
261;5;17;00:05:46;6309.574;0.1;0;-;-;-;21.83887;48.27706;14.53441;16.29991;
262;5;18;00:05:48;7079.458;0.1;0;-;-;-;23.38974;51.39945;14.59256;18.27942;
263;5;19;00:05:49;7943.282;0.1;0;-;-;-;25.15491;54.40286;14.64223;20.4542;
264;5;20;00:05:50;8912.509;0.1;0;-;-;-;27.20832;57.33409;14.68541;22.90483;
265;5;21;00:05:51;10000;0.1;0;-;-;-;29.60647;60.0975;14.75959;25.66511;
266;5;22;00:05:52;11220.18;0.1;0;-;-;-;32.372;62.71285;14.84096;28.76965;
267;5;23;00:05:54;12589.25;0.1;0;-;-;-;35.50832;65.10578;14.94703;32.20911;
268;5;24;00:05:55;14125.38;0.1;0;-;-;-;39.14454;67.40577;15.03943;36.14014;
269;5;25;00:05:56;15848.93;0.1;0;-;-;-;43.30188;69.4716;15.18475;40.55214;
270;5;26;00:05:57;17782.79;0.1;0;-;-;-;47.88055;71.4049;15.26808;45.38097;
271;5;27;00:05:59;19952.62;0.1;0;-;-;-;53.16941;73.112;15.44583;50.87645;
272;5;28;00:06:00;22387.21;0.1;0;-;-;-;59.09488;74.63541;15.65781;56.98279;
273;5;29;00:06:01;25118.86;0.1;0;-;-;-;65.79811;76.02528;15.88985;63.85064;
274;5;30;00:06:02;28183.83;0.1;0;-;-;-;73.45036;77.18027;16.29751;71.61946;
275;5;31;00:06:03;31622.78;0.1;0;-;-;-;81.78984;78.38275;16.47027;80.11434;
276;5;32;00:06:05;35481.34;0.1;0;-;-;-;91.14378;79.42383;16.72879;89.5954;
277;5;33;00:06:06;39810.72;0.1;0;-;-;-;101.9664;80.25837;17.25332;100.4961;
278;5;34;00:06:07;44668.36;0.1;0;-;-;-;114.0348;80.9887;17.86122;112.6273;
