26;1;26;00:00:34;17782.79;0.1;0;-;-;-;44.40198;71.02499;14.43757;41.98919;
27;1;27;00:00:35;19952.62;0.1;0;-;-;-;49.32344;72.94753;14.46399;47.15501;
28;1;28;00:00:37;22387.21;0.1;0;-;-;-;54.84646;74.76735;14.41032;52.91953;
29;1;29;00:00:38;25118.86;0.1;0;-;-;-;61.16975;76.24957;14.53966;59.41664;
30;1;30;00:00:39;28183.83;0.1;0;-;-;-;68.09637;77.74639;14.45274;66.54498;
31;1;31;00:00:40;31622.78;0.1;0;-;-;-;76.13574;79.00394;14.52228;74.73791;
32;1;32;00:00:41;35481.34;0.1;0;-;-;-;85.05954;80.194;14.48674;83.81682;
33;1;33;00:00:43;39810.72;0.1;0;-;-;-;95.27505;81.19028;14.59173;94.15103;
34;1;34;00:00:44;44668.36;0.1;0;-;-;-;106.5083;82.15844;14.5314;105.5124;
35;1;35;00:00:45;50118.73;0.1;0;-;-;-;119.7462;82.80092;15.00631;118.8022;
36;1;36;00:00:46;56234.13;0.1;0;-;-;-;133.7718;83.65737;14.77832;132.953;
37;1;37;00:00:47;63095.73;0.1;0;-;-;-;150.2512;84.21649;15.14086;149.4864;
38;1;38;00:00:51;70794.58;0.1;0;-;-;-;168.544;84.89845;14.98721;167.8764;
39;1;39;00:00:52;79432.82;0.1;0;-;-;-;188.9688;85.4092;15.12488;188.3625;
40;1;40;00:00:54;89125.09;0.1;0;-;-;-;210.6695;85.7303;15.68471;210.0848;
41;1;41;00:00:55;100000;0.1;0;-;-;-;237.3436;86.24567;15.54103;236.8343;
42;1;42;00:00:56;112201.8;0.1;0;-;-;-;265.8988;86.55954;15.95702;265.4196;
43;1;43;00:00:57;125892.5;0.1;0;-;-;-;298.7361;86.86223;16.35206;298.2882;
44;1;44;00:00:58;141253.8;0.1;0;-;-;-;333.7403;87.00567;17.43375;333.2847;
45;1;45;00:01:00;158489.3;0.1;0;-;-;-;375.5173;87.29536;17.71979;375.099;
46;1;46;00:01:01;177827.9;0.1;0;-;-;-;420.6849;87.35089;19.44385;420.2354;
47;1;47;00:01:02;199526.2;0.1;0;-;-;-;472.6556;87.63006;19.54514;472.2513;
48;1;48;00:01:03;223872.1;0.1;0;-;-;-;531.5026;87.81449;20.26908;531.116;
49;1;49;00:01:04;251188.6;0.1;0;-;-;-;597.1423;87.89798;21.90269;596.7405;
50;1;50;00:01:06;281838.3;0.1;0;-;-;-;671.108;88.05431;22.78583;670.7211;
51;1;51;00:01:07;316227.8;0.1;0;-;-;-;750.4277;87.96784;26.61069;749.9557;
52;1;52;00:01:08;354813.4;0.1;0;-;-;-;844.9167;88.172;26.95243;844.4867;
53;1;53;00:01:09;398107.2;0.1;0;-;-;-;948.6354;88.1179;31.15638;948.1236;
54;1;54;00:01:10;446683.6;0.1;0;-;-;-;1066.883;88.16571;34.15012;1066.337;
55;1;55;00:01:11;501187.2;0.1;0;-;-;-;1198.622;88.09976;39.74598;1197.963;
56;1;56;00:01:12;562341.3;0.1;0;-;-;-;1348.614;87.97099;47.74883;1347.769;
57;1;57;00:01:14;630957.3;0.1;0;-;-;-;1518.095;87.89924;55.64931;1517.075;
58;1;58;00:01:16;707945.8;0.1;0;-;-;-;1710.554;87.8062;65.48016;1709.301;
59;1;59;00:01:17;794328.3;0.1;0;-;-;-;1930.751;87.67136;78.4496;1929.157;
60;1;60;00:01:19;891250.9;0.1;0;-;-;-;2179.222;87.46365;96.4379;2177.087;
61;1;61;00:01:20;1000000;0.1;0;-;-;-;2465.025;87.22739;119.2394;2462.139;
62;2;1;00:01:25;1000;0.1;0;-;-;-;14.58129;9.332993;14.38827;2.364678;
63;2;2;00:01:26;1122.018;0.1;0;-;-;-;14.63789;10.44955;14.39513;2.654869;
64;2;3;00:01:27;1258.925;0.1;0;-;-;-;14.6962;11.68719;14.39152;2.976985;
65;2;4;00:01:28;1412.538;0.1;0;-;-;-;14.77705;13.07632;14.39388;3.343288;
66;2;5;00:01:30;1584.893;0.1;0;-;-;-;14.86551;14.58468;14.38649;3.743292;
67;2;6;00:01:31;1778.279;0.1;0;-;-;-;14.98218;16.27893;14.38152;4.199708;
68;2;7;00:01:32;1995.262;0.1;0;-;-;-;15.13659;18.14454;14.38391;4.713762;
69;2;8;00:01:33;2238.721;0.1;0;-;-;-;15.32688;20.20388;14.38381;5.293316;
70;2;9;00:01:34;2511.886;0.1;0;-;-;-;15.56146;22.41912;14.38531;5.93481;
71;2;10;00:01:36;2818.383;0.1;0;-;-;-;15.84916;24.84084;14.38277;6.658218;
72;2;11;00:01:37;3162.278;0.1;0;-;-;-;16.19242;27.43997;14.37067;7.461772;
73;2;12;00:01:38;3548.134;0.1;0;-;-;-;16.66402;30.27428;14.39141;8.400996;
74;2;13;00:01:39;3981.072;0.1;0;-;-;-;17.20413;33.22419;14.39182;9.426424;
75;2;14;00:01:40;4466.836;0.1;0;-;-;-;17.86027;36.28888;14.39615;10.57072;
76;2;15;00:01:42;5011.872;0.1;0;-;-;-;18.61176;39.42617;14.37654;11.82002;
77;2;16;00:01:43;5623.413;0.1;0;-;-;-;19.58678;42.77169;14.37798;13.30096;
78;2;17;00:01:44;6309.574;0.1;0;-;-;-;20.72449;46.05471;14.3822;14.92169;
79;2;18;00:01:45;7079.458;0.1;0;-;-;-;22.08324;49.33379;14.39057;16.75055;
80;2;19;00:01:46;7943.282;0.1;0;-;-;-;23.63642;52.52513;14.38072;18.75834;
81;2;20;00:01:48;8912.509;0.1;0;-;-;-;25.47955;55.6182;14.38843;21.02809;
82;2;21;00:01:49;10000;0.1;0;-;-;-;27.645;58.618;14.3959;23.60094;
83;2;22;00:01:50;11220.18;0.1;0;-;-;-;30.23343;61.57745;14.39022;26.58913;
84;2;23;00:01:51;12589.25;0.1;0;-;-;-;33.10419;64.22604;14.39443;29.81086;
85;2;24;00:01:52;14125.38;0.1;0;-;-;-;36.40561;66.74457;14.37407;33.44779;
86;2;25;00:01:54;15848.93;0.1;0;-;-;-;40.10104;68.93772;14.41162;37.4219;
87;2;26;00:01:55;17782.79;0.1;0;-;-;-;44.44876;71.03754;14.44358;42.03659;
88;2;27;00:01:56;19952.62;0.1;0;-;-;-;49.33405;72.93568;14.47685;47.16216;
89;2;28;00:01:57;22387.21;0.1;0;-;-;-;54.83751;74.8341;14.34632;52.92764;
90;2;29;00:01:59;25118.86;0.1;0;-;-;-;61.1688;76.27543;14.5126;59.42227;
91;2;30;00:02:00;28183.83;0.1;0;-;-;-;68.24374;77.67786;14.56377;66.67162;
92;2;31;00:02:01;31622.78;0.1;0;-;-;-;76.12886;79.01398;14.50786;74.7337;
93;2;32;00:02:02;35481.34;0.1;0;-;-;-;84.94697;80.22871;14.41685;83.71465;
94;2;33;00:02:03;39810.72;0.1;0;-;-;-;95.41619;81.13604;14.7026;94.27663;
95;2;34;00:02:05;44668.36;0.1;0;-;-;-;106.5295;82.17634;14.50133;105.5379;
96;2;35;00:02:06;50118.73;0.1;0;-;-;-;119.6231;82.87946;14.82817;118.7006;
97;2;36;00:02:07;56234.13;0.1;0;-;-;-;133.8611;83.63535;14.83934;133.036;
98;2;37;00:02:08;63095.73;0.1;0;-;-;-;149.9762;84.29229;14.91572;149.2326;
99;2;38;00:02:12;70794.58;0.1;0;-;-;-;168.2795;84.86648;15.05721;167.6045;
100;2;39;00:02:13;79432.82;0.1;0;-;-;-;188.8529;85.41139;15.10843;188.2476;
101;2;40;00:02:14;89125.09;0.1;0;-;-;-;210.9483;85.77334;15.54744;210.3746;
102;2;41;00:02:15;100000;0.1;0;-;-;-;237.2672;86.19141;15.76022;236.7432;
103;2;42;00:02:17;112201.8;0.1;0;-;-;-;265.9444;86.5154;16.16428;265.4527;
104;2;43;00:02:18;125892.5;0.1;0;-;-;-;298.1905;86.74287;16.94238;297.7088;
105;2;44;00:02:19;141253.8;0.1;0;-;-;-;335.6969;87.17075;16.57004;335.2877;
106;2;45;00:02:20;158489.3;0.1;0;-;-;-;375.0367;87.24693;18.01379;374.6038;
107;2;46;00:02:21;177827.9;0.1;0;-;-;-;421.3544;87.4309;18.88703;420.9309;
108;2;47;00:02:23;199526.2;0.1;0;-;-;-;473.5288;87.60208;19.81227;473.1142;
109;2;48;00:02:24;223872.1;0.1;0;-;-;-;530.0043;87.77579;20.56968;529.605;
110;2;49;00:02:25;251188.6;0.1;0;-;-;-;595.4459;87.92096;21.60184;595.054;
111;2;50;00:02:26;281838.3;0.1;0;-;-;-;669.1008;88.03207;22.9772;668.7061;
112;2;51;00:02:27;316227.8;0.1;0;-;-;-;750.9163;88.01008;26.07484;750.4635;
113;2;52;00:02:29;354813.4;0.1;0;-;-;-;844.3743;88.13865;27.42633;843.9288;
114;2;53;00:02:30;398107.2;0.1;0;-;-;-;949.2556;88.18054;30.13933;948.777;
115;2;54;00:02:31;446683.6;0.1;0;-;-;-;1065.291;88.10378;35.2501;1064.708;
116;2;55;00:02:32;501187.2;0.1;0;-;-;-;1198.022;88.07095;40.32814;1197.343;
117;2;56;00:02:33;562341.3;0.1;0;-;-;-;1349.021;88.05302;45.83309;1348.242;
118;2;57;00:02:34;630957.3;0.1;0;-;-;-;1518.485;87.95137;54.2828;1517.515;
119;2;58;00:02:37;707945.8;0.1;0;-;-;-;1710.185;87.7377;67.50899;1708.852;
120;2;59;00:02:38;794328.3;0.1;0;-;-;-;1928.304;87.60859;80.46091;1926.625;
121;2;60;00:02:39;891250.9;0.1;0;-;-;-;2178.605;87.36741;100.0668;2176.306;
122;2;61;00:02:41;1000000;0.1;0;-;-;-;2464.684;87.22977;119.1207;2461.804;
123;3;1;00:02:45;1000;0.1;0;-;-;-;14.55347;9.346326;14.36027;2.363508;
124;3;2;00:02:47;1122.018;0.1;0;-;-;-;14.60268;10.4597;14.36003;2.651027;
125;3;3;00:02:48;1258.925;0.1;0;-;-;-;14.66574;11.71651;14.36017;2.978164;
126;3;4;00:02:49;1412.538;0.1;0;-;-;-;14.74407;13.09391;14.36073;3.340237;
127;3;5;00:02:50;1584.893;0.1;0;-;-;-;14.84642;14.63125;14.36497;3.750161;
128;3;6;00:02:52;1778.279;0.1;0;-;-;-;14.96082;16.31403;14.35845;4.202521;
129;3;7;00:02:53;1995.262;0.1;0;-;-;-;15.11199;18.18221;14.35743;4.715545;
130;3;8;00:02:54;2238.721;0.1;0;-;-;-;15.29513;20.22675;14.35191;5.288083;
131;3;9;00:02:55;2511.886;0.1;0;-;-;-;15.53655;22.47665;14.35633;5.939731;
132;3;10;00:02:56;2818.383;0.1;0;-;-;-;15.82165;24.88689;14.35246;6.658197;
133;3;11;00:02:58;3162.278;0.1;0;-;-;-;16.19775;27.52182;14.36473;7.484757;
134;3;12;00:02:59;3548.134;0.1;0;-;-;-;16.63299;30.29879;14.36103;8.391497;
135;3;13;00:03:00;3981.072;0.1;0;-;-;-;17.1831;33.22597;14.37394;9.415346;
136;3;14;00:03:01;4466.836;0.1;0;-;-;-;17.84857;36.36127;14.37336;10.58197;
137;3;15;00:03:02;5011.872;0.1;0;-;-;-;18.63063;39.56142;14.36314;11.86594;
138;3;16;00:03:04;5623.413;0.1;0;-;-;-;19.55481;42.76507;14.35605;13.27759;
139;3;17;00:03:05;6309.574;0.1;0;-;-;-;20.70348;46.05463;14.36764;14.90654;
140;3;18;00:03:06;7079.458;0.1;0;-;-;-;22.00873;49.31607;14.34718;16.6896;
141;3;19;00:03:07;7943.282;0.1;0;-;-;-;23.6336;52.58829;14.35832;18.77194;
142;3;20;00:03:08;8912.509;0.1;0;-;-;-;25.46315;55.67016;14.3601;21.02759;
143;3;21;00:03:10;10000;0.1;0;-;-;-;27.65788;58.6911;14.37247;23.63028;
144;3;22;00:03:11;11220.18;0.1;0;-;-;-;30.20278;61.61311;14.3591;26.57112;
145;3;23;00:03:12;12589.25;0.1;0;-;-;-;33.02372;64.20086;14.37251;29.73209;
146;3;24;00:03:13;14125.38;0.1;0;-;-;-;36.3219;66.68942;14.37313;33.35706;
147;3;25;00:03:14;15848.93;0.1;0;-;-;-;40.1115;69.00629;14.37058;37.44889;
148;3;26;00:03:16;17782.79;0.1;0;-;-;-;44.36521;70.99901;14.44464;41.94787;
149;3;27;00:03:17;19952.62;0.1;0;-;-;-;49.3247;73.00996;14.41296;47.17195;
150;3;28;00:03:18;22387.21;0.1;0;-;-;-;54.82799;74.69244;14.47462;52.88283;
151;3;29;00:03:19;25118.86;0.1;0;-;-;-;61.14853;76.26609;14.51748;59.40021;
152;3;30;00:03:20;28183.83;0.1;0;-;-;-;68.17419;77.75451;14.45982;66.62307;
153;3;31;00:03:22;31622.78;0.1;0;-;-;-;76.12869;79.04424;14.46835;74.74118;
154;3;32;00:03:23;35481.34;0.1;0;-;-;-;85.03731;80.20439;14.46776;83.79754;
155;3;33;00:03:24;39810.72;0.1;0;-;-;-;95.05142;81.30598;14.36779;93.95924;
156;3;34;00:03:25;44668.36;0.1;0;-;-;-;106.5128;82.18666;14.48005;105.5239;
157;3;35;00:03:26;50118.73;0.1;0;-;-;-;119.4264;82.9583;14.64073;118.5256;
158;3;36;00:03:28;56234.13;0.1;0;-;-;-;133.8548;83.63013;14.85073;133.0284;
159;3;37;00:03:29;63095.73;0.1;0;-;-;-;150.2072;84.23277;15.09398;149.4469;
160;3;38;00:03:33;70794.58;0.1;0;-;-;-;168.3798;84.89785;14.97435;167.7126;
161;3;39;00:03:34;79432.82;0.1;0;-;-;-;188.1632;85.37923;15.15853;187.5516;
162;3;40;00:03:35;89125.09;0.1;0;-;-;-;211.589;85.86878;15.24313;211.0393;
163;3;41;00:03:36;100000;0.1;0;-;-;-;237.1715;86.20596;15.69372;236.6517;
164;3;42;00:03:37;112201.8;0.1;0;-;-;-;266.4432;86.58148;15.88781;265.9691;
165;3;43;00:03:39;125892.5;0.1;0;-;-;-;297.55;86.68813;17.18981;297.0531;
166;3;44;00:03:40;141253.8;0.1;0;-;-;-;335.3913;87.16757;16.57351;334.9815;
167;3;45;00:03:41;158489.3;0.1;0;-;-;-;376.0695;87.29009;17.78034;375.6489;
168;3;46;00:03:42;177827.9;0.1;0;-;-;-;421.3044;87.50409;18.34714;420.9048;
169;3;47;00:03:43;199526.2;0.1;0;-;-;-;473.1479;87.79684;18.18938;472.7981;
170;3;48;00:03:45;223872.1;0.1;0;-;-;-;530.1044;87.71043;21.17776;529.6812;
171;3;49;00:03:46;251188.6;0.1;0;-;-;-;595.9257;87.9025;21.81115;595.5264;
172;3;50;00:03:47;281838.3;0.1;0;-;-;-;668.4667;88.02734;23.01055;668.0705;
173;3;51;00:03:48;316227.8;0.1;0;-;-;-;749.8498;88.08156;25.10287;749.4295;
174;3;52;00:03:49;354813.4;0.1;0;-;-;-;844.1292;88.12814;27.57312;843.6787;
175;3;53;00:03:51;398107.2;0.1;0;-;-;-;948.3542;88.1356;30.85413;947.8522;
176;3;54;00:03:52;446683.6;0.1;0;-;-;-;1065.476;88.11425;35.06152;1064.899;
177;3;55;00:03:53;501187.2;0.1;0;-;-;-;1199.544;88.11404;39.47787;1198.895;
178;3;56;00:03:54;562341.3;0.1;0;-;-;-;1347.586;87.98391;47.40886;1346.751;
179;3;57;00:03:55;630957.3;0.1;0;-;-;-;1518.823;87.91485;55.26258;1517.817;
180;3;58;00:03:58;707945.8;0.1;0;-;-;-;1709.066;87.71586;68.1158;1707.708;
181;3;59;00:03:59;794328.3;0.1;0;-;-;-;1927.964;87.58442;81.25916;1926.251;
182;3;60;00:04:00;891250.9;0.1;0;-;-;-;2178.771;87.43507;97.50385;2176.588;
183;3;61;00:04:01;1000000;0.1;0;-;-;-;2464.845;87.22879;119.1709;2461.962;
184;4;1;00:04:06;1000;0.1;0;-;-;-;14.54406;9.350265;14.35082;2.362966;
185;4;2;00:04:07;1122.018;0.1;0;-;-;-;14.59259;10.46715;14.34976;2.65106;
186;4;3;00:04:09;1258.925;0.1;0;-;-;-;14.64965;11.71313;14.34459;2.97405;
187;4;4;00:04:10;1412.538;0.1;0;-;-;-;14.73469;13.10636;14.35086;3.341228;
188;4;5;00:04:11;1584.893;0.1;0;-;-;-;14.83409;14.64396;14.35221;3.75023;
189;4;6;00:04:12;1778.279;0.1;0;-;-;-;14.94612;16.32814;14.3433;4.201924;
190;4;7;00:04:13;1995.262;0.1;0;-;-;-;15.10239;18.18071;14.34844;4.712173;
191;4;8;00:04:15;2238.721;0.1;0;-;-;-;15.3002;20.24918;14.35459;5.295454;
192;4;9;00:04:16;2511.886;0.1;0;-;-;-;15.52075;22.48334;14.34103;5.935362;
193;4;10;00:04:17;2818.383;0.1;0;-;-;-;15.81746;24.90776;14.34624;6.661661;
194;4;11;00:04:18;3162.278;0.1;0;-;-;-;16.14644;27.46704;14.32635;7.447352;
195;4;12;00:04:19;3548.134;0.1;0;-;-;-;16.60145;30.2749;14.33728;8.369608;
196;4;13;00:04:21;3981.072;0.1;0;-;-;-;17.13815;33.26231;14.33038;9.399808;
197;4;14;00:04:22;4466.836;0.1;0;-;-;-;17.80739;36.34315;14.34354;10.55302;
198;4;15;00:04:23;5011.872;0.1;0;-;-;-;18.65177;39.60205;14.37101;11.8896;
199;4;16;00:04:24;5623.413;0.1;0;-;-;-;19.54794;42.82609;14.33686;13.28821;
200;4;17;00:04:25;6309.574;0.1;0;-;-;-;20.70284;46.13345;14.34668;14.92583;
201;4;18;00:04:26;7079.458;0.1;0;-;-;-;22.05858;49.39398;14.35692;16.74694;
202;4;19;00:04:28;7943.282;0.1;0;-;-;-;23.62864;52.59112;14.35438;18.76871;
203;4;20;00:04:29;8912.509;0.1;0;-;-;-;25.49566;55.74849;14.34964;21.07407;
204;4;21;00:04:30;10000;0.1;0;-;-;-;27.61699;58.69864;14.34812;23.59723;
205;4;22;00:04:31;11220.18;0.1;0;-;-;-;30.20345;61.62533;14.35375;26.57477;
206;4;23;00:04:32;12589.25;0.1;0;-;-;-;32.97402;64.17762;14.36292;29.68152;
207;4;24;00:04:34;14125.38;0.1;0;-;-;-;36.27877;66.64886;14.37965;33.30729;
208;4;25;00:04:35;15848.93;0.1;0;-;-;-;40.1101;69.01266;14.36591;37.44918;
209;4;26;00:04:36;17782.79;0.1;0;-;-;-;44.45632;71.11475;14.38936;42.06318;
210;4;27;00:04:37;19952.62;0.1;0;-;-;-;49.28889;73.08122;14.34385;47.15558;
211;4;28;00:04:38;22387.21;0.1;0;-;-;-;54.80796;74.75581;14.41086;52.87948;
212;4;29;00:04:40;25118.86;0.1;0;-;-;-;61.0677;76.40896;14.35032;59.35766;
213;4;30;00:04:41;28183.83;0.1;0;-;-;-;68.07529;77.80666;14.37828;66.53954;
214;4;31;00:04:42;31622.78;0.1;0;-;-;-;76.08915;79.06142;14.43844;74.7067;
215;4;32;00:04:43;35481.34;0.1;0;-;-;-;85.19315;80.1244;14.61146;83.93079;
216;4;33;00:04:44;39810.72;0.1;0;-;-;-;95.42709;81.12068;14.72955;94.28345;
217;4;34;00:04:46;44668.36;0.1;0;-;-;-;106.6405;82.11901;14.62214;105.6333;
218;4;35;00:04:47;50118.73;0.1;0;-;-;-;119.2988;82.98149;14.57715;118.4048;
219;4;36;00:04:48;56234.13;0.1;0;-;-;-;133.8304;83.6371;14.83185;133.006;
220;4;37;00:04:49;63095.73;0.1;0;-;-;-;150.1661;84.25927;15.02071;149.413;
221;4;38;00:04:53;70794.58;0.1;0;-;-;-;168.2454;84.89207;14.97933;167.5773;
222;4;39;00:04:54;79432.82;0.1;0;-;-;-;188.9419;85.41663;15.09831;188.3377;
223;4;40;00:04:55;89125.09;0.1;0;-;-;-;211.7411;85.87458;15.23273;211.1925;
224;4;41;00:04:56;100000;0.1;0;-;-;-;236.3211;86.1897;15.70436;235.7987;
225;4;42;00:04:58;112201.8;0.1;0;-;-;-;266.465;86.60298;15.78929;265.9968;
226;4;43;00:04:59;125892.5;0.1;0;-;-;-;297.901;86.73788;16.95182;297.4183;
227;4;44;00:05:00;141253.8;0.1;0;-;-;-;335.6085;87.18594;16.47675;335.2038;
228;4;45;00:05:01;158489.3;0.1;0;-;-;-;375.2919;87.25589;17.96739;374.8615;
229;4;46;00:05:02;177827.9;0.1;0;-;-;-;421.009;87.47086;18.57819;420.5989;
230;4;47;00:05:04;199526.2;0.1;0;-;-;-;472.7756;87.61005;19.71511;472.3643;
231;4;48;00:05:05;223872.1;0.1;0;-;-;-;531.752;87.76643;20.72435;531.348;
232;4;49;00:05:06;251188.6;0.1;0;-;-;-;595.6672;87.90379;21.78822;595.2686;
233;4;50;00:05:07;281838.3;0.1;0;-;-;-;668.3848;88.12206;21.9035;668.0258;
234;4;51;00:05:08;316227.8;0.1;0;-;-;-;752.3981;88.23002;23.23961;752.0391;
235;4;52;00:05:09;354813.4;0.1;0;-;-;-;844.4387;88.11965;27.70836;843.9839;
236;4;53;00:05:11;398107.2;0.1;0;-;-;-;949.3798;88.20216;29.78535;948.9124;
237;4;54;00:05:12;446683.6;0.1;0;-;-;-;1066.247;88.16959;34.05766;1065.703;
238;4;55;00:05:13;501187.2;0.1;0;-;-;-;1199.203;88.11002;39.55054;1198.55;
239;4;56;00:05:14;562341.3;0.1;0;-;-;-;1348.704;87.98002;47.53952;1347.866;
240;4;57;00:05:15;630957.3;0.1;0;-;-;-;1517.742;87.9041;55.50786;1516.727;
241;4;58;00:05:18;707945.8;0.1;0;-;-;-;1710.808;87.77673;66.369;1709.52;
242;4;59;00:05:19;794328.3;0.1;0;-;-;-;1928.601;87.58035;81.42298;1926.882;
243;4;60;00:05:20;891250.9;0.1;0;-;-;-;2178.896;87.41432;98.29766;2176.677;
244;4;61;00:05:21;1000000;0.1;0;-;-;-;2465.19;87.23132;119.0788;2462.312;
245;5;1;00:05:26;1000;0.1;0;-;-;-;14.52837;9.373824;14.33436;2.36631;
246;5;2;00:05:27;1122.018;0.1;0;-;-;-;14.58242;10.49007;14.33869;2.654948;
247;5;3;00:05:29;1258.925;0.1;0;-;-;-;14.63641;11.73221;14.33064;2.976134;
248;5;4;00:05:30;1412.538;0.1;0;-;-;-;14.71234;13.10604;14.32911;3.33608;
249;5;5;00:05:31;1584.893;0.1;0;-;-;-;14.81799;14.63507;14.33721;3.743935;
250;5;6;00:05:32;1778.279;0.1;0;-;-;-;14.93299;16.34288;14.32962;4.201917;
251;5;7;00:05:33;1995.262;0.1;0;-;-;-;15.08418;18.21433;14.32837;4.714899;
252;5;8;00:05:35;2238.721;0.1;0;-;-;-;15.28264;20.27885;14.33537;5.2968;
253;5;9;00:05:36;2511.886;0.1;0;-;-;-;15.51712;22.50494;14.33544;5.939379;
254;5;10;00:05:37;2818.383;0.1;0;-;-;-;15.80297;24.93812;14.32956;6.663151;
255;5;11;00:05:38;3162.278;0.1;0;-;-;-;16.1664;27.55511;14.33258;7.478601;
256;5;12;00:05:39;3548.134;0.1;0;-;-;-;16.5869;30.30901;14.31974;8.370797;
257;5;13;00:05:41;3981.072;0.1;0;-;-;-;17.12481;33.24788;14.32159;9.388886;
258;5;14;00:05:42;4466.836;0.1;0;-;-;-;17.75849;36.31856;14.30867;10.51789;
259;5;15;00:05:43;5011.872;0.1;0;-;-;-;18.57615;39.55614;14.32223;11.82992;
260;5;16;00:05:44;5623.413;0.1;0;-;-;-;19.55364;42.82037;14.34237;13.29065;
261;5;17;00:05:45;6309.574;0.1;0;-;-;-;20.69059;46.13372;14.33812;14.91706;
262;5;18;00:05:46;7079.458;0.1;0;-;-;-;22.0287;49.40337;14.33473;16.7266;
263;5;19;00:05:48;7943.282;0.1;0;-;-;-;23.61388;52.62908;14.33298;18.76649;
264;5;20;00:05:49;8912.509;0.1;0;-;-;-;25.49688;55.80392;14.32993;21.08895;
265;5;21;00:05:50;10000;0.1;0;-;-;-;27.60253;58.73179;14.32696;23.59318;
266;5;22;00:05:51;11220.18;0.1;0;-;-;-;30.17378;61.63466;14.33533;26.551;
267;5;23;00:05:52;12589.25;0.1;0;-;-;-;32.97937;64.20052;14.35338;29.69208;
268;5;24;00:05:54;14125.38;0.1;0;-;-;-;36.40255;66.78926;14.34677;33.45618;
269;5;25;00:05:55;15848.93;0.1;0;-;-;-;40.08582;68.99026;14.37184;37.42089;
270;5;26;00:05:56;17782.79;0.1;0;-;-;-;44.38889;71.06447;14.40438;41.98675;
271;5;27;00:05:57;19952.62;0.1;0;-;-;-;49.2712;72.97856;14.42315;47.11289;
272;5;28;00:05:58;22387.21;0.1;0;-;-;-;54.82178;74.68761;14.47744;52.87563;
273;5;29;00:06:00;25118.86;0.1;0;-;-;-;61.15022;76.29971;14.48302;59.41036;
274;5;30;00:06:01;28183.83;0.1;0;-;-;-;68.12756;77.79929;14.39788;66.58878;
275;5;31;00:06:02;31622.78;0.1;0;-;-;-;76.08344;79.06547;14.43208;74.70211;
276;5;32;00:06:03;35481.34;0.1;0;-;-;-;85.06834;80.19049;14.49338;83.82461;
277;5;33;00:06:04;39810.72;0.1;0;-;-;-;95.13938;81.23311;14.50067;94.02783;
