168;3;46;00:03:41;177827.9;0.1;0;-;-;-;405.6005;81.50961;59.88446;401.1554;
169;3;47;00:03:42;199526.2;0.1;0;-;-;-;454.1847;82.1115;62.33506;449.8867;
170;3;48;00:03:43;223872.1;0.1;0;-;-;-;507.1182;82.5472;65.77814;502.834;
171;3;49;00:03:44;251188.6;0.1;0;-;-;-;567.8796;82.99985;69.20876;563.6465;
172;3;50;00:03:45;281838.3;0.1;0;-;-;-;635.3614;83.27689;74.38277;630.9923;
173;3;51;00:03:47;316227.8;0.1;0;-;-;-;717.6439;80.78404;114.9352;708.3803;
174;3;52;00:03:48;354813.4;0.1;0;-;-;-;386808.1;-88.17109;12345.17;-386611.1;
175;3;53;00:03:49;398107.2;0.1;0;-;-;-;339878;-88.76723;7312.299;-339799.4;
176;3;54;00:03:50;446683.6;0.1;0;-;-;-;305252.8;-88.93131;5693.354;-305199.7;
177;3;55;00:03:51;501187.2;0.1;0;-;-;-;270715.7;-89.15065;4013.01;-270685.9;
178;3;56;00:03:52;562341.3;0.1;0;-;-;-;242506.2;-89.49841;2123.075;-242496.9;
179;3;57;00:03:53;630957.3;0.1;0;-;-;-;224186.7;-89.23801;2981.481;-224166.8;
180;3;58;00:03:56;707945.8;0.1;0;-;-;-;201923.7;-85.61556;15436.76;-201332.8;
181;3;59;00:03:57;794328.3;0.1;0;-;-;-;184752.2;-90.38351;-1236.77;-184748.1;
182;3;60;00:03:58;891250.9;0.1;0;-;-;-;151535.3;-89.68856;823.7496;-151533;
183;3;61;00:03:59;1000000;0.1;0;-;-;-;136158.6;-89.85825;336.8933;-136158.1;
184;4;1;00:04:04;1000;0.1;0;-;-;-;48.29675;2.807389;48.23879;2.365506;
185;4;2;00:04:05;1122.018;0.1;0;-;-;-;48.03045;3.169416;47.95698;2.655533;
186;4;3;00:04:07;1258.925;0.1;0;-;-;-;47.99556;3.556627;47.90311;2.977404;
187;4;4;00:04:08;1412.538;0.1;0;-;-;-;47.80242;4.003452;47.68577;3.337401;
188;4;5;00:04:09;1584.893;0.1;0;-;-;-;47.77095;4.49212;47.6242;3.741515;
189;4;6;00:04:11;1778.279;0.1;0;-;-;-;47.70801;5.052611;47.52262;4.201665;
190;4;7;00:04:12;1995.262;0.1;0;-;-;-;47.7947;5.660725;47.56162;4.714355;
191;4;8;00:04:13;2238.721;0.1;0;-;-;-;47.88721;6.340605;47.59428;5.2886;
192;4;9;00:04:14;2511.886;0.1;0;-;-;-;47.94211;7.09653;47.57484;5.922833;
193;4;10;00:04:16;2818.383;0.1;0;-;-;-;48.0692;7.965945;47.60536;6.661644;
194;4;11;00:04:17;3162.278;0.1;0;-;-;-;48.14891;8.92108;47.56645;7.466635;
195;4;12;00:04:18;3548.134;0.1;0;-;-;-;48.34997;9.949686;47.62278;8.354066;
196;4;13;00:04:19;3981.072;0.1;0;-;-;-;48.54921;11.17339;47.62897;9.407804;
197;4;14;00:04:21;4466.836;0.1;0;-;-;-;48.79721;12.45146;47.64945;10.52128;
198;4;15;00:04:22;5011.872;0.1;0;-;-;-;49.17314;13.86548;47.74029;11.78401;
199;4;16;00:04:23;5623.413;0.1;0;-;-;-;49.49278;15.54947;47.68131;13.26754;
200;4;17;00:04:24;6309.574;0.1;0;-;-;-;49.86996;17.31452;47.61013;14.84214;
201;4;18;00:04:26;7079.458;0.1;0;-;-;-;50.45085;19.28801;47.61905;16.66477;
202;4;19;00:04:27;7943.282;0.1;0;-;-;-;51.23051;21.40956;47.69535;18.70078;
203;4;20;00:04:28;8912.509;0.1;0;-;-;-;52.16624;23.67686;47.77514;20.94881;
204;4;21;00:04:29;10000;0.1;0;-;-;-;53.16755;26.22811;47.69351;23.49718;
205;4;22;00:04:31;11220.18;0.1;0;-;-;-;54.60592;28.865;47.82166;26.36086;
206;4;23;00:04:32;12589.25;0.1;0;-;-;-;56.37305;31.6579;47.98457;29.58718;
207;4;24;00:04:33;14125.38;0.1;0;-;-;-;58.40347;34.65367;48.04294;33.20905;
208;4;25;00:04:34;15848.93;0.1;0;-;-;-;60.74878;37.73012;48.04633;37.17478;
209;4;26;00:04:35;17782.79;0.1;0;-;-;-;63.68908;40.82007;48.19774;41.63263;
210;4;27;00:04:37;19952.62;0.1;0;-;-;-;67.27448;44.00837;48.38639;46.73984;
211;4;28;00:04:38;22387.21;0.1;0;-;-;-;71.45972;47.12238;48.62368;52.36629;
212;4;29;00:04:39;25118.86;0.1;0;-;-;-;76.3099;50.28954;48.75504;58.70389;
213;4;30;00:04:40;28183.83;0.1;0;-;-;-;81.95911;53.34838;48.92533;65.75414;
214;4;31;00:04:41;31622.78;0.1;0;-;-;-;88.66398;56.2462;49.26397;73.71812;
215;4;32;00:04:43;35481.34;0.1;0;-;-;-;96.20987;59.06462;49.45872;82.52377;
216;4;33;00:04:44;39810.72;0.1;0;-;-;-;105.0664;61.69405;49.82036;92.50336;
217;4;34;00:04:45;44668.36;0.1;0;-;-;-;114.9667;64.20276;50.03211;103.5091;
218;4;35;00:04:46;50118.73;0.1;0;-;-;-;126.2532;66.5375;50.26758;115.8147;
219;4;36;00:04:47;56234.13;0.1;0;-;-;-;139.4511;68.57188;50.94622;129.8118;
220;4;37;00:04:49;63095.73;0.1;0;-;-;-;154.5765;70.38978;51.87894;145.6107;
221;4;38;00:04:52;70794.58;0.1;0;-;-;-;171.6986;72.07487;52.84437;163.3642;
222;4;39;00:04:54;79432.82;0.1;0;-;-;-;190.3506;73.66026;53.55186;182.6624;
223;4;40;00:04:55;89125.09;0.1;0;-;-;-;211.7744;75.08431;54.51023;204.6388;
224;4;41;00:04:56;100000;0.1;0;-;-;-;235.8163;76.39732;55.46116;229.2016;
225;4;42;00:04:57;112201.8;0.1;0;-;-;-;261.3578;77.3944;57.03843;255.0579;
226;4;43;00:04:58;125892.5;0.1;0;-;-;-;292.3321;78.46665;58.44846;286.4294;
227;4;44;00:05:00;141253.8;0.1;0;-;-;-;326.8585;79.41648;60.03372;321.2981;
228;4;45;00:05:01;158489.3;0.1;0;-;-;-;363.2718;80.16727;62.0369;357.9355;
229;4;46;00:05:02;177827.9;0.1;0;-;-;-;405.9665;80.80595;64.86494;400.751;
230;4;47;00:05:03;199526.2;0.1;0;-;-;-;454.5712;81.46568;67.45927;449.5378;
231;4;48;00:05:04;223872.1;0.1;0;-;-;-;508.6478;82.10213;69.89227;503.823;
232;4;49;00:05:06;251188.6;0.1;0;-;-;-;568.6298;82.61987;73.04171;563.9191;
233;4;50;00:05:07;281838.3;0.1;0;-;-;-;636.3173;82.99525;77.60016;631.5679;
234;4;51;00:05:08;316227.8;0.1;0;-;-;-;713.3334;83.49201;80.85068;708.7367;
235;4;52;00:05:09;354813.4;0.1;0;-;-;-;796.4971;83.81438;85.82272;791.8599;
236;4;53;00:05:10;398107.2;0.1;0;-;-;-;891.4494;84.10074;91.62316;886.7284;
237;4;54;00:05:12;446683.6;0.1;0;-;-;-;999.7729;84.36164;98.22726;994.9358;
238;4;55;00:05:13;501187.2;0.1;0;-;-;-;1119.76;84.51865;106.9617;1114.639;
239;4;56;00:05:14;562341.3;0.1;0;-;-;-;1256.453;84.66319;116.8636;1251.006;
240;4;57;00:05:15;630957.3;0.1;0;-;-;-;1409.977;84.75095;128.9925;1404.064;
241;4;58;00:05:18;707945.8;0.1;0;-;-;-;1584.748;84.9169;140.4101;1578.516;
242;4;59;00:05:19;794328.3;0.1;0;-;-;-;1777.004;84.82381;160.3196;1769.757;
243;4;60;00:05:20;891250.9;0.1;0;-;-;-;2005.43;84.85145;179.9644;1997.339;
244;4;61;00:05:21;1000000;0.1;0;-;-;-;2260.295;84.74509;207.0138;2250.796;
245;5;1;00:05:26;1000;0.1;0;-;-;-;60.07701;2.24981;60.0307;2.358413;
246;5;2;00:05:28;1122.018;0.1;0;-;-;-;60.19304;2.523592;60.13466;2.650344;
247;5;3;00:05:29;1258.925;0.1;0;-;-;-;60.15107;2.831802;60.07762;2.971712;
248;5;4;00:05:30;1412.538;0.1;0;-;-;-;60.33391;3.163818;60.24195;3.329888;
249;5;5;00:05:32;1584.893;0.1;0;-;-;-;60.35451;3.560064;60.23804;3.747704;
250;5;6;00:05:33;1778.279;0.1;0;-;-;-;60.40639;3.983905;60.26042;4.196808;
251;5;7;00:05:34;1995.262;0.1;0;-;-;-;60.52023;4.470495;60.3361;4.717291;
252;5;8;00:05:35;2238.721;0.1;0;-;-;-;60.554;5.002935;60.32331;5.280718;
253;5;9;00:05:37;2511.886;0.1;0;-;-;-;60.67057;5.604938;60.38051;5.925613;
254;5;10;00:05:38;2818.383;0.1;0;-;-;-;60.75632;6.299194;60.3895;6.666202;
255;5;11;00:05:39;3162.278;0.1;0;-;-;-;60.83939;7.020223;60.38328;7.435768;
256;5;12;00:05:40;3548.134;0.1;0;-;-;-;60.99893;7.865434;60.42507;8.347517;
257;5;13;00:05:42;3981.072;0.1;0;-;-;-;61.17338;8.814249;60.45094;9.373693;
258;5;14;00:05:43;4466.836;0.1;0;-;-;-;61.39093;9.880686;60.48033;10.5345;
259;5;15;00:05:44;5011.872;0.1;0;-;-;-;61.56959;10.99365;60.43969;11.74133;
260;5;16;00:05:45;5623.413;0.1;0;-;-;-;62.02367;12.36084;60.58588;13.27726;
261;5;17;00:05:47;6309.574;0.1;0;-;-;-;62.39648;13.78915;60.59818;14.87217;
262;5;18;00:05:48;7079.458;0.1;0;-;-;-;62.90503;15.39881;60.6468;16.70355;
263;5;19;00:05:49;7943.282;0.1;0;-;-;-;63.44415;17.14181;60.62584;18.69938;
264;5;20;00:05:50;8912.509;0.1;0;-;-;-;64.10703;19.10142;60.57735;20.97846;
265;5;21;00:05:52;10000;0.1;0;-;-;-;65.23999;21.14322;60.84815;23.53209;
266;5;22;00:05:53;11220.18;0.1;0;-;-;-;66.10875;23.48553;60.63235;26.34549;
267;5;23;00:05:54;12589.25;0.1;0;-;-;-;67.87817;25.8488;61.08681;29.59472;
268;5;24;00:05:55;14125.38;0.1;0;-;-;-;69.43378;28.5249;61.0052;33.15744;
269;5;25;00:05:56;15848.93;0.1;0;-;-;-;71.50379;31.3018;61.09588;37.1495;
270;5;26;00:05:58;17782.79;0.1;0;-;-;-;73.98329;34.27328;61.13691;41.66301;
271;5;27;00:05:59;19952.62;0.1;0;-;-;-;77.12807;37.25209;61.3924;46.68739;
272;5;28;00:06:00;22387.21;0.1;0;-;-;-;80.88515;40.38981;61.60648;52.41232;
